"","...1","Timestamp","Value","Quality Code"
"13095",13095,2019-05-17 09:30:00,0,30
"13096",13096,2019-05-17 09:45:00,0,30
"13097",13097,2019-05-17 10:00:00,0,30
"13098",13098,2019-05-17 10:15:00,0,30
"13099",13099,2019-05-17 10:30:00,0,30
"13100",13100,2019-05-17 10:45:00,0,30
"13101",13101,2019-05-17 11:00:00,0,30
"13102",13102,2019-05-17 11:15:00,0,30
"13103",13103,2019-05-17 11:30:00,0,30
"13104",13104,2019-05-17 11:45:00,0,30
"13105",13105,2019-05-17 12:00:00,0,30
"13106",13106,2019-05-17 12:15:00,0,30
"13107",13107,2019-05-17 12:30:00,0,30
"13108",13108,2019-05-17 12:45:00,0,30
"13109",13109,2019-05-17 13:00:00,0,30
"13110",13110,2019-05-17 13:15:00,0,30
"13111",13111,2019-05-17 13:30:00,0,30
"13112",13112,2019-05-17 13:45:00,0,30
"13113",13113,2019-05-17 14:00:00,0,30
"13114",13114,2019-05-17 14:15:00,0,30
"13115",13115,2019-05-17 14:30:00,0,30
"13116",13116,2019-05-17 14:45:00,0,30
"13117",13117,2019-05-17 15:00:00,0,30
"13118",13118,2019-05-17 15:15:00,0,30
"13119",13119,2019-05-17 15:30:00,0,30
"13120",13120,2019-05-17 15:45:00,0,30
"13121",13121,2019-05-17 16:00:00,0,30
"13122",13122,2019-05-17 16:15:00,0,30
"13123",13123,2019-05-17 16:30:00,0,30
"13124",13124,2019-05-17 16:45:00,0,30
"13125",13125,2019-05-17 17:00:00,0,30
"13126",13126,2019-05-17 17:15:00,0.12,30
"13127",13127,2019-05-17 17:30:00,0.14,30
"13128",13128,2019-05-17 17:45:00,0.06,30
"13129",13129,2019-05-17 18:00:00,0,30
"13130",13130,2019-05-17 18:15:00,0,30
"13131",13131,2019-05-17 18:30:00,0,30
"13132",13132,2019-05-17 18:45:00,0,30
"13133",13133,2019-05-17 19:00:00,0,30
"13134",13134,2019-05-17 19:15:00,0,30
"13135",13135,2019-05-17 19:30:00,0,30
"13136",13136,2019-05-17 19:45:00,0,30
"13137",13137,2019-05-17 20:00:00,0,30
"13138",13138,2019-05-17 20:15:00,0,30
"13139",13139,2019-05-17 20:30:00,0,30
"13140",13140,2019-05-17 20:45:00,0,30
"13141",13141,2019-05-17 21:00:00,0.09,30
"13142",13142,2019-05-17 21:15:00,0.17,30
"13143",13143,2019-05-17 21:30:00,0.07,30
"13144",13144,2019-05-17 21:45:00,0.02,30
"13145",13145,2019-05-17 22:00:00,0,30
"13146",13146,2019-05-17 22:15:00,0,30
"13147",13147,2019-05-17 22:30:00,0,30
"13148",13148,2019-05-17 22:45:00,0,30
"13149",13149,2019-05-17 23:00:00,0,30
"13150",13150,2019-05-17 23:15:00,0,30
"13151",13151,2019-05-17 23:30:00,0,30
"13152",13152,2019-05-17 23:45:00,0,30
"13153",13153,2019-05-18,0,30
"13154",13154,2019-05-18 00:15:00,0,30
"13155",13155,2019-05-18 00:30:00,0,30
"13156",13156,2019-05-18 00:45:00,0,30
"13157",13157,2019-05-18 01:00:00,0,30
"13158",13158,2019-05-18 01:15:00,0,30
"13159",13159,2019-05-18 01:30:00,0,30
"13160",13160,2019-05-18 01:45:00,0,30
"13161",13161,2019-05-18 02:00:00,0,30
"13162",13162,2019-05-18 02:15:00,0,30
"13163",13163,2019-05-18 02:30:00,0,30
"13164",13164,2019-05-18 02:45:00,0,30
"13165",13165,2019-05-18 03:00:00,0,30
"13166",13166,2019-05-18 03:15:00,0,30
"13167",13167,2019-05-18 03:30:00,0,30
"13168",13168,2019-05-18 03:45:00,0,30
"13169",13169,2019-05-18 04:00:00,0,30
"13170",13170,2019-05-18 04:15:00,0,30
"13171",13171,2019-05-18 04:30:00,0,30
"13172",13172,2019-05-18 04:45:00,0,30
"13173",13173,2019-05-18 05:00:00,0,30
"13174",13174,2019-05-18 05:15:00,0,30
"13175",13175,2019-05-18 05:30:00,0,30
"13176",13176,2019-05-18 05:45:00,0,30
"13177",13177,2019-05-18 06:00:00,0,30
"13178",13178,2019-05-18 06:15:00,0,30
"13179",13179,2019-05-18 06:30:00,0,30
"13180",13180,2019-05-18 06:45:00,0,30
"13181",13181,2019-05-18 07:00:00,0,30
"13182",13182,2019-05-18 07:15:00,0,30
"13183",13183,2019-05-18 07:30:00,0,30
"13184",13184,2019-05-18 07:45:00,0,30
"13185",13185,2019-05-18 08:00:00,0,30
"13186",13186,2019-05-18 08:15:00,0,30
"13187",13187,2019-05-18 08:30:00,0,30
"13188",13188,2019-05-18 08:45:00,0,30
"13189",13189,2019-05-18 09:00:00,0,30
"13190",13190,2019-05-18 09:15:00,0,30
"13191",13191,2019-05-18 09:30:00,0,30
"13192",13192,2019-05-18 09:45:00,0,30
"13193",13193,2019-05-18 10:00:00,0,30
"13194",13194,2019-05-18 10:15:00,0,30
"13195",13195,2019-05-18 10:30:00,0,30
"13196",13196,2019-05-18 10:45:00,0,30
"13197",13197,2019-05-18 11:00:00,0,30
"13198",13198,2019-05-18 11:15:00,0,30
"13199",13199,2019-05-18 11:30:00,0,30
"13200",13200,2019-05-18 11:45:00,0,30
"13201",13201,2019-05-18 12:00:00,0,30
"13202",13202,2019-05-18 12:15:00,0,30
"13203",13203,2019-05-18 12:30:00,0,30
"13204",13204,2019-05-18 12:45:00,0,30
"13205",13205,2019-05-18 13:00:00,0,30
"13206",13206,2019-05-18 13:15:00,0,30
"13207",13207,2019-05-18 13:30:00,0,30
"13208",13208,2019-05-18 13:45:00,0,30
"13209",13209,2019-05-18 14:00:00,0,30
"13210",13210,2019-05-18 14:15:00,0,30
"13211",13211,2019-05-18 14:30:00,0,30
"13212",13212,2019-05-18 14:45:00,0,30
"13213",13213,2019-05-18 15:00:00,0,30
"13214",13214,2019-05-18 15:15:00,0.43,30
"13215",13215,2019-05-18 15:30:00,0,30
"13216",13216,2019-05-18 15:45:00,0,30
"13217",13217,2019-05-18 16:00:00,0,30
"13218",13218,2019-05-18 16:15:00,0,30
"13219",13219,2019-05-18 16:30:00,0,30
"13220",13220,2019-05-18 16:45:00,0,30
"13221",13221,2019-05-18 17:00:00,0,30
"13222",13222,2019-05-18 17:15:00,0,30
"13223",13223,2019-05-18 17:30:00,0,30
"13224",13224,2019-05-18 17:45:00,0,30
"13225",13225,2019-05-18 18:00:00,0,30
"13226",13226,2019-05-18 18:15:00,0,30
"13227",13227,2019-05-18 18:30:00,0,30
"13228",13228,2019-05-18 18:45:00,0,30
"13229",13229,2019-05-18 19:00:00,0,30
"13230",13230,2019-05-18 19:15:00,0,30
"13231",13231,2019-05-18 19:30:00,0,30
"13232",13232,2019-05-18 19:45:00,0,30
"13233",13233,2019-05-18 20:00:00,0,30
"13234",13234,2019-05-18 20:15:00,0,30
"13235",13235,2019-05-18 20:30:00,0,30
"13236",13236,2019-05-18 20:45:00,0,30
"13237",13237,2019-05-18 21:00:00,0,30
"13238",13238,2019-05-18 21:15:00,0,30
"13239",13239,2019-05-18 21:30:00,0,30
"13240",13240,2019-05-18 21:45:00,0,30
"13241",13241,2019-05-18 22:00:00,0,30
"13242",13242,2019-05-18 22:15:00,0,30
"13243",13243,2019-05-18 22:30:00,0,30
"13244",13244,2019-05-18 22:45:00,0,30
"13245",13245,2019-05-18 23:00:00,0,30
"13246",13246,2019-05-18 23:15:00,0,30
"13247",13247,2019-05-18 23:30:00,0,30
"13248",13248,2019-05-18 23:45:00,0,30
"13249",13249,2019-05-19,0,30
"13250",13250,2019-05-19 00:15:00,0,30
"13251",13251,2019-05-19 00:30:00,0,30
"13252",13252,2019-05-19 00:45:00,0,30
"13253",13253,2019-05-19 01:00:00,0,30
"13254",13254,2019-05-19 01:15:00,0,30
"13255",13255,2019-05-19 01:30:00,0,30
"13256",13256,2019-05-19 01:45:00,0,30
"13257",13257,2019-05-19 02:00:00,0,30
"13258",13258,2019-05-19 02:15:00,0,30
"13259",13259,2019-05-19 02:30:00,0,30
"13260",13260,2019-05-19 02:45:00,0,30
"13261",13261,2019-05-19 03:00:00,0,30
"13262",13262,2019-05-19 03:15:00,0,30
"13263",13263,2019-05-19 03:30:00,0,30
"13264",13264,2019-05-19 03:45:00,0,30
"13265",13265,2019-05-19 04:00:00,0,30
"13266",13266,2019-05-19 04:15:00,0,30
"13267",13267,2019-05-19 04:30:00,0,30
"13268",13268,2019-05-19 04:45:00,0,30
"13269",13269,2019-05-19 05:00:00,0,30
"13270",13270,2019-05-19 05:15:00,0,30
"13271",13271,2019-05-19 05:30:00,0,30
"13272",13272,2019-05-19 05:45:00,0,30
"13273",13273,2019-05-19 06:00:00,0,30
"13274",13274,2019-05-19 06:15:00,0,30
"13275",13275,2019-05-19 06:30:00,0,30
"13276",13276,2019-05-19 06:45:00,0,30
"13277",13277,2019-05-19 07:00:00,0,30
"13278",13278,2019-05-19 07:15:00,0,30
"13279",13279,2019-05-19 07:30:00,0,30
"13280",13280,2019-05-19 07:45:00,0,30
"13281",13281,2019-05-19 08:00:00,0,30
"13282",13282,2019-05-19 08:15:00,0,30
"13283",13283,2019-05-19 08:30:00,0,30
"13284",13284,2019-05-19 08:45:00,0,30
"13285",13285,2019-05-19 09:00:00,0,30
"13286",13286,2019-05-19 09:15:00,0,30
"13287",13287,2019-05-19 09:30:00,0,30
"13288",13288,2019-05-19 09:45:00,0,30
"13289",13289,2019-05-19 10:00:00,0,30
"13290",13290,2019-05-19 10:15:00,0,30
"13291",13291,2019-05-19 10:30:00,0,30
"13292",13292,2019-05-19 10:45:00,0,30
"13293",13293,2019-05-19 11:00:00,0,30
"13294",13294,2019-05-19 11:15:00,0,30
"13295",13295,2019-05-19 11:30:00,0,30
"13296",13296,2019-05-19 11:45:00,0,30
"13297",13297,2019-05-19 12:00:00,0,30
"13298",13298,2019-05-19 12:15:00,0,30
"13299",13299,2019-05-19 12:30:00,0,30
"13300",13300,2019-05-19 12:45:00,0,30
"13301",13301,2019-05-19 13:00:00,0,30
"13302",13302,2019-05-19 13:15:00,0,30
"13303",13303,2019-05-19 13:30:00,0,30
"13304",13304,2019-05-19 13:45:00,0.01,30
"13305",13305,2019-05-19 14:00:00,0.36,30
"13306",13306,2019-05-19 14:15:00,0,30
"13307",13307,2019-05-19 14:30:00,0.5,30
"13308",13308,2019-05-19 14:45:00,0.24,30
"13309",13309,2019-05-19 15:00:00,0,30
"13310",13310,2019-05-19 15:15:00,0,30
"13311",13311,2019-05-19 15:30:00,0,30
"13312",13312,2019-05-19 15:45:00,0,30
"13313",13313,2019-05-19 16:00:00,0,30
"13314",13314,2019-05-19 16:15:00,0,30
"13315",13315,2019-05-19 16:30:00,0,30
"13316",13316,2019-05-19 16:45:00,0,30
"13317",13317,2019-05-19 17:00:00,0,30
"13318",13318,2019-05-19 17:15:00,0.73,30
"13319",13319,2019-05-19 17:30:00,5.7,30
"13320",13320,2019-05-19 17:45:00,3.83,30
"13321",13321,2019-05-19 18:00:00,1.2,30
"13322",13322,2019-05-19 18:15:00,0.87,30
"13323",13323,2019-05-19 18:30:00,0.24,30
"13324",13324,2019-05-19 18:45:00,0,30
"13325",13325,2019-05-19 19:00:00,0,30
"13326",13326,2019-05-19 19:15:00,0,30
"13327",13327,2019-05-19 19:30:00,0,30
"13328",13328,2019-05-19 19:45:00,0,30
"13329",13329,2019-05-19 20:00:00,0,30
"13330",13330,2019-05-19 20:15:00,0,30
"13331",13331,2019-05-19 20:30:00,0,30
"13332",13332,2019-05-19 20:45:00,0,30
"13333",13333,2019-05-19 21:00:00,0,30
"13334",13334,2019-05-19 21:15:00,0,30
"13335",13335,2019-05-19 21:30:00,0,30
"13336",13336,2019-05-19 21:45:00,0,30
"13337",13337,2019-05-19 22:00:00,0,30
"13338",13338,2019-05-19 22:15:00,0,30
"13339",13339,2019-05-19 22:30:00,0,30
"13340",13340,2019-05-19 22:45:00,0,30
"13341",13341,2019-05-19 23:00:00,0,30
"13342",13342,2019-05-19 23:15:00,0,30
"13343",13343,2019-05-19 23:30:00,0,30
"13344",13344,2019-05-19 23:45:00,0,30
"13345",13345,2019-05-20,0,30
"13346",13346,2019-05-20 00:15:00,0,30
"13347",13347,2019-05-20 00:30:00,0,30
"13348",13348,2019-05-20 00:45:00,0,30
"13349",13349,2019-05-20 01:00:00,0,30
"13350",13350,2019-05-20 01:15:00,0,30
"13351",13351,2019-05-20 01:30:00,0,30
"13352",13352,2019-05-20 01:45:00,0,30
"13353",13353,2019-05-20 02:00:00,0,30
"13354",13354,2019-05-20 02:15:00,0,30
"13355",13355,2019-05-20 02:30:00,0,30
"13356",13356,2019-05-20 02:45:00,0,30
"13357",13357,2019-05-20 03:00:00,0,30
"13358",13358,2019-05-20 03:15:00,0,30
"13359",13359,2019-05-20 03:30:00,0,30
"13360",13360,2019-05-20 03:45:00,0,30
"13361",13361,2019-05-20 04:00:00,0,30
"13362",13362,2019-05-20 04:15:00,0,30
"13363",13363,2019-05-20 04:30:00,0,30
"13364",13364,2019-05-20 04:45:00,0,30
"13365",13365,2019-05-20 05:00:00,0,30
"13366",13366,2019-05-20 05:15:00,0,30
"13367",13367,2019-05-20 05:30:00,0,30
"13368",13368,2019-05-20 05:45:00,0,30
"13369",13369,2019-05-20 06:00:00,0,30
"13370",13370,2019-05-20 06:15:00,0,30
"13371",13371,2019-05-20 06:30:00,0,30
"13372",13372,2019-05-20 06:45:00,0,30
"13373",13373,2019-05-20 07:00:00,0,30
"13374",13374,2019-05-20 07:15:00,0,30
"13375",13375,2019-05-20 07:30:00,0,30
"13376",13376,2019-05-20 07:45:00,0,30
"13377",13377,2019-05-20 08:00:00,0,30
"13378",13378,2019-05-20 08:15:00,0,30
"13379",13379,2019-05-20 08:30:00,0,30
"13380",13380,2019-05-20 08:45:00,0,30
"13381",13381,2019-05-20 09:00:00,0,30
"13382",13382,2019-05-20 09:15:00,0,30
"13383",13383,2019-05-20 09:30:00,0,30
"13384",13384,2019-05-20 09:45:00,0,30
"13385",13385,2019-05-20 10:00:00,0,30
"13386",13386,2019-05-20 10:15:00,0,30
"13387",13387,2019-05-20 10:30:00,0,30
"13388",13388,2019-05-20 10:45:00,0,30
"13389",13389,2019-05-20 11:00:00,0,30
"13390",13390,2019-05-20 11:15:00,0,30
"13391",13391,2019-05-20 11:30:00,0,30
"13392",13392,2019-05-20 11:45:00,0,30
"13393",13393,2019-05-20 12:00:00,0,30
"13394",13394,2019-05-20 12:15:00,0,30
"13395",13395,2019-05-20 12:30:00,0,30
"13396",13396,2019-05-20 12:45:00,0,30
"13397",13397,2019-05-20 13:00:00,0,30
"13398",13398,2019-05-20 13:15:00,0,30
"13399",13399,2019-05-20 13:30:00,0,30
"13400",13400,2019-05-20 13:45:00,0,30
"13401",13401,2019-05-20 14:00:00,0,30
"13402",13402,2019-05-20 14:15:00,0,30
"13403",13403,2019-05-20 14:30:00,0,30
"13404",13404,2019-05-20 14:45:00,0,30
"13405",13405,2019-05-20 15:00:00,0,30
"13406",13406,2019-05-20 15:15:00,0,30
"13407",13407,2019-05-20 15:30:00,0,30
"13408",13408,2019-05-20 15:45:00,0,30
"13409",13409,2019-05-20 16:00:00,0,30
"13410",13410,2019-05-20 16:15:00,0,30
"13411",13411,2019-05-20 16:30:00,0,30
"13412",13412,2019-05-20 16:45:00,0,30
"13413",13413,2019-05-20 17:00:00,0,30
"13414",13414,2019-05-20 17:15:00,0,30
"13415",13415,2019-05-20 17:30:00,0,30
"13416",13416,2019-05-20 17:45:00,0,30
"13417",13417,2019-05-20 18:00:00,0,30
"13418",13418,2019-05-20 18:15:00,0,30
"13419",13419,2019-05-20 18:30:00,0,30
"13420",13420,2019-05-20 18:45:00,0,30
"13421",13421,2019-05-20 19:00:00,0,30
"13422",13422,2019-05-20 19:15:00,0,30
"13423",13423,2019-05-20 19:30:00,0,30
"13424",13424,2019-05-20 19:45:00,0,30
"13425",13425,2019-05-20 20:00:00,0,30
"13426",13426,2019-05-20 20:15:00,0,30
"13427",13427,2019-05-20 20:30:00,0,30
"13428",13428,2019-05-20 20:45:00,0,30
"13429",13429,2019-05-20 21:00:00,0,30
"13430",13430,2019-05-20 21:15:00,0,30
"13431",13431,2019-05-20 21:30:00,0,30
"13432",13432,2019-05-20 21:45:00,0,30
"13433",13433,2019-05-20 22:00:00,0,30
"13434",13434,2019-05-20 22:15:00,0,30
"13435",13435,2019-05-20 22:30:00,0,30
"13436",13436,2019-05-20 22:45:00,0,30
"13437",13437,2019-05-20 23:00:00,0,30
"13438",13438,2019-05-20 23:15:00,0,30
"13439",13439,2019-05-20 23:30:00,0,30
"13440",13440,2019-05-20 23:45:00,0,30
"13441",13441,2019-05-21,0,30
"13442",13442,2019-05-21 00:15:00,0,30
"13443",13443,2019-05-21 00:30:00,0,30
"13444",13444,2019-05-21 00:45:00,0,30
"13445",13445,2019-05-21 01:00:00,0,30
"13446",13446,2019-05-21 01:15:00,0,30
"13447",13447,2019-05-21 01:30:00,0,30
"13448",13448,2019-05-21 01:45:00,0,30
"13449",13449,2019-05-21 02:00:00,0,30
"13450",13450,2019-05-21 02:15:00,0,30
"13451",13451,2019-05-21 02:30:00,0,30
"13452",13452,2019-05-21 02:45:00,0,30
"13453",13453,2019-05-21 03:00:00,0,30
"13454",13454,2019-05-21 03:15:00,0,30
"13455",13455,2019-05-21 03:30:00,0,30
"13456",13456,2019-05-21 03:45:00,0,30
"13457",13457,2019-05-21 04:00:00,0,30
"13458",13458,2019-05-21 04:15:00,0,30
"13459",13459,2019-05-21 04:30:00,0,30
"13460",13460,2019-05-21 04:45:00,0,30
"13461",13461,2019-05-21 05:00:00,0,30
"13462",13462,2019-05-21 05:15:00,0,30
"13463",13463,2019-05-21 05:30:00,0,30
"13464",13464,2019-05-21 05:45:00,0,30
"13465",13465,2019-05-21 06:00:00,0,30
"13466",13466,2019-05-21 06:15:00,0,30
"13467",13467,2019-05-21 06:30:00,0,30
"13468",13468,2019-05-21 06:45:00,0,30
"13469",13469,2019-05-21 07:00:00,0,30
"13470",13470,2019-05-21 07:15:00,0,30
"13471",13471,2019-05-21 07:30:00,0,30
"13472",13472,2019-05-21 07:45:00,0,30
"13473",13473,2019-05-21 08:00:00,0,30
"13474",13474,2019-05-21 08:15:00,0,30
"13475",13475,2019-05-21 08:30:00,0,30
"13476",13476,2019-05-21 08:45:00,0,30
"13477",13477,2019-05-21 09:00:00,0,30
"13478",13478,2019-05-21 09:15:00,0,30
"13479",13479,2019-05-21 09:30:00,0,30
"13480",13480,2019-05-21 09:45:00,0,30
"13481",13481,2019-05-21 10:00:00,0,30
"13482",13482,2019-05-21 10:15:00,0,30
"13483",13483,2019-05-21 10:30:00,0,30
"13484",13484,2019-05-21 10:45:00,0,30
"13485",13485,2019-05-21 11:00:00,0,30
"13486",13486,2019-05-21 11:15:00,0,30
"13487",13487,2019-05-21 11:30:00,0,30
"13488",13488,2019-05-21 11:45:00,0,30
"13489",13489,2019-05-21 12:00:00,0,30
"13490",13490,2019-05-21 12:15:00,0,30
"13491",13491,2019-05-21 12:30:00,0,30
"13492",13492,2019-05-21 12:45:00,0,30
"13493",13493,2019-05-21 13:00:00,0,30
"13494",13494,2019-05-21 13:15:00,0,30
"13495",13495,2019-05-21 13:30:00,0,30
"13496",13496,2019-05-21 13:45:00,0,30
"13497",13497,2019-05-21 14:00:00,0,30
"13498",13498,2019-05-21 14:15:00,0,30
"13499",13499,2019-05-21 14:30:00,0,30
"13500",13500,2019-05-21 14:45:00,0,30
"13501",13501,2019-05-21 15:00:00,0,30
"13502",13502,2019-05-21 15:15:00,0,30
"13503",13503,2019-05-21 15:30:00,0,30
"13504",13504,2019-05-21 15:45:00,0,30
"13505",13505,2019-05-21 16:00:00,0,30
"13506",13506,2019-05-21 16:15:00,0,30
"13507",13507,2019-05-21 16:30:00,0,30
"13508",13508,2019-05-21 16:45:00,0,30
"13509",13509,2019-05-21 17:00:00,0,30
"13510",13510,2019-05-21 17:15:00,0,30
"13511",13511,2019-05-21 17:30:00,0,30
"13512",13512,2019-05-21 17:45:00,0,30
"13513",13513,2019-05-21 18:00:00,0,30
"13514",13514,2019-05-21 18:15:00,0,30
"13515",13515,2019-05-21 18:30:00,0,30
"13516",13516,2019-05-21 18:45:00,0,30
"13517",13517,2019-05-21 19:00:00,0,30
"13518",13518,2019-05-21 19:15:00,0,30
"13519",13519,2019-05-21 19:30:00,0,30
"13520",13520,2019-05-21 19:45:00,0,30
"13521",13521,2019-05-21 20:00:00,0,30
"13522",13522,2019-05-21 20:15:00,0,30
"13523",13523,2019-05-21 20:30:00,0,30
"13524",13524,2019-05-21 20:45:00,0,30
"13525",13525,2019-05-21 21:00:00,0,30
"13526",13526,2019-05-21 21:15:00,0,30
"13527",13527,2019-05-21 21:30:00,0,30
"13528",13528,2019-05-21 21:45:00,0,30
"13529",13529,2019-05-21 22:00:00,0,30
"13530",13530,2019-05-21 22:15:00,0,30
"13531",13531,2019-05-21 22:30:00,0,30
"13532",13532,2019-05-21 22:45:00,0,30
"13533",13533,2019-05-21 23:00:00,0,30
"13534",13534,2019-05-21 23:15:00,0,30
"13535",13535,2019-05-21 23:30:00,0,30
"13536",13536,2019-05-21 23:45:00,0,30
"13537",13537,2019-05-22,0,30
"13538",13538,2019-05-22 00:15:00,0,30
"13539",13539,2019-05-22 00:30:00,0,30
"13540",13540,2019-05-22 00:45:00,0,30
"13541",13541,2019-05-22 01:00:00,0,30
"13542",13542,2019-05-22 01:15:00,0,30
"13543",13543,2019-05-22 01:30:00,0,30
"13544",13544,2019-05-22 01:45:00,0,30
"13545",13545,2019-05-22 02:00:00,0,30
"13546",13546,2019-05-22 02:15:00,0,30
"13547",13547,2019-05-22 02:30:00,0,30
"13548",13548,2019-05-22 02:45:00,0,30
"13549",13549,2019-05-22 03:00:00,0,30
"13550",13550,2019-05-22 03:15:00,0,30
"13551",13551,2019-05-22 03:30:00,0,30
"13552",13552,2019-05-22 03:45:00,0,30
"13553",13553,2019-05-22 04:00:00,0,30
"13554",13554,2019-05-22 04:15:00,0,30
"13555",13555,2019-05-22 04:30:00,0,30
"13556",13556,2019-05-22 04:45:00,0,30
"13557",13557,2019-05-22 05:00:00,0,30
"13558",13558,2019-05-22 05:15:00,0,30
"13559",13559,2019-05-22 05:30:00,0,30
"13560",13560,2019-05-22 05:45:00,0,30
"13561",13561,2019-05-22 06:00:00,0,30
"13562",13562,2019-05-22 06:15:00,0,30
"13563",13563,2019-05-22 06:30:00,0,30
"13564",13564,2019-05-22 06:45:00,0,30
"13565",13565,2019-05-22 07:00:00,0,30
"13566",13566,2019-05-22 07:15:00,0,30
"13567",13567,2019-05-22 07:30:00,0,30
"13568",13568,2019-05-22 07:45:00,0,30
"13569",13569,2019-05-22 08:00:00,0,30
"13570",13570,2019-05-22 08:15:00,0,30
"13571",13571,2019-05-22 08:30:00,0,30
"13572",13572,2019-05-22 08:45:00,0,30
"13573",13573,2019-05-22 09:00:00,0,30
"13574",13574,2019-05-22 09:15:00,0,30
"13575",13575,2019-05-22 09:30:00,0,30
"13576",13576,2019-05-22 09:45:00,0,30
"13577",13577,2019-05-22 10:00:00,0,30
"13578",13578,2019-05-22 10:15:00,0,30
"13579",13579,2019-05-22 10:30:00,0,30
"13580",13580,2019-05-22 10:45:00,0,30
"13581",13581,2019-05-22 11:00:00,0,30
"13582",13582,2019-05-22 11:15:00,0,30
"13583",13583,2019-05-22 11:30:00,0,30
"13584",13584,2019-05-22 11:45:00,0,30
"13585",13585,2019-05-22 12:00:00,0,30
"13586",13586,2019-05-22 12:15:00,0,30
"13587",13587,2019-05-22 12:30:00,0,30
"13588",13588,2019-05-22 12:45:00,0,30
"13589",13589,2019-05-22 13:00:00,0,30
"13590",13590,2019-05-22 13:15:00,0,30
"13591",13591,2019-05-22 13:30:00,0,30
"13592",13592,2019-05-22 13:45:00,0,30
"13593",13593,2019-05-22 14:00:00,0,30
"13594",13594,2019-05-22 14:15:00,0,30
"13595",13595,2019-05-22 14:30:00,0,30
"13596",13596,2019-05-22 14:45:00,0,30
"13597",13597,2019-05-22 15:00:00,0,30
"13598",13598,2019-05-22 15:15:00,0,30
"13599",13599,2019-05-22 15:30:00,0,30
"13600",13600,2019-05-22 15:45:00,0,30
"13601",13601,2019-05-22 16:00:00,0,30
"13602",13602,2019-05-22 16:15:00,0,30
"13603",13603,2019-05-22 16:30:00,0,30
"13604",13604,2019-05-22 16:45:00,0,30
"13605",13605,2019-05-22 17:00:00,0,30
"13606",13606,2019-05-22 17:15:00,0,30
"13607",13607,2019-05-22 17:30:00,0,30
"13608",13608,2019-05-22 17:45:00,0,30
"13609",13609,2019-05-22 18:00:00,0,30
"13610",13610,2019-05-22 18:15:00,0,30
"13611",13611,2019-05-22 18:30:00,0,30
"13612",13612,2019-05-22 18:45:00,0,30
"13613",13613,2019-05-22 19:00:00,0,30
"13614",13614,2019-05-22 19:15:00,0,30
"13615",13615,2019-05-22 19:30:00,0,30
"13616",13616,2019-05-22 19:45:00,0,30
"13617",13617,2019-05-22 20:00:00,0,30
"13618",13618,2019-05-22 20:15:00,0,30
"13619",13619,2019-05-22 20:30:00,0,30
"13620",13620,2019-05-22 20:45:00,0,30
"13621",13621,2019-05-22 21:00:00,0,30
"13622",13622,2019-05-22 21:15:00,0,30
"13623",13623,2019-05-22 21:30:00,0,30
"13624",13624,2019-05-22 21:45:00,0,30
"13625",13625,2019-05-22 22:00:00,0,30
"13626",13626,2019-05-22 22:15:00,0,30
"13627",13627,2019-05-22 22:30:00,0,30
"13628",13628,2019-05-22 22:45:00,0,30
"13629",13629,2019-05-22 23:00:00,0,30
"13630",13630,2019-05-22 23:15:00,0,30
"13631",13631,2019-05-22 23:30:00,0,30
"13632",13632,2019-05-22 23:45:00,0,30
"13633",13633,2019-05-23,0,30
"13634",13634,2019-05-23 00:15:00,0,30
"13635",13635,2019-05-23 00:30:00,0,30
"13636",13636,2019-05-23 00:45:00,0,30
"13637",13637,2019-05-23 01:00:00,0,30
"13638",13638,2019-05-23 01:15:00,0,30
"13639",13639,2019-05-23 01:30:00,0,30
"13640",13640,2019-05-23 01:45:00,0,30
"13641",13641,2019-05-23 02:00:00,0,30
"13642",13642,2019-05-23 02:15:00,0,30
"13643",13643,2019-05-23 02:30:00,0,30
"13644",13644,2019-05-23 02:45:00,0,30
"13645",13645,2019-05-23 03:00:00,0,30
"13646",13646,2019-05-23 03:15:00,0,30
"13647",13647,2019-05-23 03:30:00,0,30
"13648",13648,2019-05-23 03:45:00,0,30
"13649",13649,2019-05-23 04:00:00,0,30
"13650",13650,2019-05-23 04:15:00,0,30
"13651",13651,2019-05-23 04:30:00,0,30
"13652",13652,2019-05-23 04:45:00,0,30
"13653",13653,2019-05-23 05:00:00,0,30
"13654",13654,2019-05-23 05:15:00,0,30
"13655",13655,2019-05-23 05:30:00,0,30
"13656",13656,2019-05-23 05:45:00,0,30
"13657",13657,2019-05-23 06:00:00,0,30
"13658",13658,2019-05-23 06:15:00,0,30
"13659",13659,2019-05-23 06:30:00,0,30
"13660",13660,2019-05-23 06:45:00,0,30
"13661",13661,2019-05-23 07:00:00,0,30
"13662",13662,2019-05-23 07:15:00,0,30
"13663",13663,2019-05-23 07:30:00,0,30
"13664",13664,2019-05-23 07:45:00,0,30
"13665",13665,2019-05-23 08:00:00,0,30
"13666",13666,2019-05-23 08:15:00,0,30
"13667",13667,2019-05-23 08:30:00,0,30
